gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF529	-0.2122422759761795	4.257398636514672	-3.1506808917479217	0.0152356668939766	0.0267508936434021	-4.301461111405752
SNX14	-0.1470626246261845	6.154185980474631	-3.1508427653118325	0.0152321341584457	0.0267472796213691	-4.562240918904429
CCNI2	-0.9466313377793334	-0.970645794140862	-3.1521389974540157	0.0152038764493443	0.026702829186519	-3.3845789825217705
ZNF329	-0.2174947989671709	3.9942817031186086	-3.1545424643839866	0.0151516281880626	0.0266239526307288	-4.252571017695971
GRAMD1C	-0.6094645800515068	2.9533414697070604	-3.157187134838857	0.015094356505512	0.0265335970316369	-4.082913553821031
HYAL3	-0.2080893339729592	3.4585149539727893	-3.158856768094477	0.0150583180500746	0.0264753777618147	-4.159217661634359
CLSTN2	-0.3936490212663468	2.2863310144557856	-3.1602554339786173	0.015028198601814	0.0264249831186885	-3.974649053903152
RPL38	-0.1662932041031082	6.806655534836874	-3.1603099952456493	0.0150270249531692	0.0264249831186885	-4.607140420594448
HK1	-0.1250326048450034	7.721228914387969	-3.160394609181787	0.0150252050442541	0.026424841949376	-4.661210891744196
LOC389199	-0.3107727130943082	1.0517906136393018	-3.160550352650182	0.0150218558655104	0.0264215132108033	-3.777742320553695
CAPRIN2	-0.2350185131015978	5.241315066898756	-3.1622462109179867	0.0149854385850979	0.0263625718941292	-4.433676588517423
ALG1L2	-0.6219721567463538	-1.0522639685267725	-3.1630964221382856	0.0149672162067458	0.0263356226194545	-3.353001832827073
CCDC57	-0.3610531022534684	3.4581256850468485	-3.163365663312034	0.0149614505269324	0.026330585371467	-4.152338659505871
S100A3	-1.4986832054712806	-1.3883678930752497	-3.163407095610737	0.0149605634819881	0.026330585371467	-3.2906778536664056
DDX47	-0.1634552846883643	6.091542086637791	-3.165217971147277	0.0149218480112986	0.0262710835377493	-4.533655204093791
ARHGEF7	-0.1547587533933629	6.237066439413933	-3.1666832272357497	0.0148905995097133	0.026221157610727	-4.546889048107693
RNF112	-0.8306851544102418	1.3893449736241226	-3.167779780977689	0.0148672595068667	0.0261851412343757	-3.823649282870522
PXK	-0.2553234577033585	4.419182111807526	-3.16794373291481	0.0148637731494265	0.0261815427423776	-4.301509977763741
TAF6	-0.1987096982094573	5.43177349624057	-3.1694868497157507	0.0148310020146286	0.0261314304144694	-4.448164472552065
STRC	-0.9871184866479984	-0.7991846613021164	-3.169731000289712	0.0148258240254743	0.0261248444532424	-3.3910817568729126
CIC	-0.1442628586977647	6.833936608881433	-3.171483857187813	0.0147887054182196	0.0260645006307124	-4.592268740751514
AGO4	-0.289138977615504	4.08828237020288	-3.1724321076799846	0.014768666335619	0.0260367712336701	-4.240895174232708
MCPH1-AS1	-0.4994838482341038	1.0723273461727385	-3.1727894376932397	0.0147611224709716	0.026026000850024	-3.763069611602249
AFMID	-0.2135042710340333	4.103921977875698	-3.1732444224542085	0.0147515228628183	0.0260116034461885	-4.242232903363348
MTERF2	-0.1597567243621362	5.71349470291095	-3.176913920558002	0.0146743429044934	0.0258805419629024	-4.472369079175897
TRNG	-0.2945641540508421	2.4662631138022144	-3.1782764130064565	0.014645795067086	0.0258424116315693	-3.97542644606472
RPS3	-0.124949706226884	8.64135089852492	-3.179793523217457	0.0146140769498375	0.0257943150366805	-4.656510758626176
ATG4D	-0.2903110724622304	4.052304827129821	-3.1804969855181384	0.0145993944717033	0.0257709073767802	-4.22280426046089
WNT10A	-1.226854878311627	-1.1614981789853966	-3.1814991185386376	0.0145785052634116	0.0257390427234599	-3.3054479578585227
TRIM56	-0.1322738951989777	6.479459089117455	-3.18348089251028	0.0145372890781472	0.0256712704338235	-4.544930265294307
NALF1	-0.280859081657999	3.704144670685946	-3.1858710515854245	0.0144877440203767	0.0255862698864539	-4.157871617662941
EFCAB14-AS1	-0.2621251413817944	2.178162207622061	-3.185935169434668	0.0144864174087253	0.0255862698864539	-3.919144132248333
DACH2	-0.9340656246045804	-1.042901894264004	-3.1859866144828373	0.0144853530932551	0.0255862698864539	-3.320855705182102
PLEKHA5	-0.1581079652588988	5.232800493789283	-3.1883111520814174	0.0144373486963141	0.025509685662787	-4.39305959832942
FLVCR1-DT	-0.5104571204135937	1.5070257051354017	-3.189928233802095	0.0144040537644639	0.025455814840832	-3.808906898268211
GHDC	-0.3715058612434858	4.072831191975279	-3.1909384712767666	0.0143832948642522	0.0254216048453234	-4.210389410795005
ATG7	-0.1881622888505267	4.928960981427648	-3.1913712276846278	0.0143744120791199	0.0254102696636383	-4.344991957048372
RPL26L1	-0.2069452944655054	4.448033292891232	-3.1936131560697856	0.0143284873228006	0.0253370785186594	-4.267311851905918
AMZ2	-0.272414418610599	5.6219500349477975	-3.1937397025832355	0.0143258997341272	0.0253349724192631	-4.435623229738477
LSMEM2	-0.4168483494216621	1.5407993154317796	-3.194502524848906	0.0143103122645704	0.0253148098285296	-3.807310471508672
PLCG1-AS1	-0.1759787942123942	4.647339433176542	-3.1954495420696074	0.0142909860319726	0.0252830873421119	-4.295935192610171
TTC7A	-0.1828168320865861	4.969281218043137	-3.196080175664121	0.014278131774187	0.0252628097645105	-4.343810616384228
GAPLINC	-1.5141969667500426	-1.3726319594265652	-3.1962846897226447	0.0142739657852506	0.0252579021956917	-3.2450346689052
SNX24	-0.2241888319106451	4.094771167587745	-3.19744289000524	0.0142503973877034	0.0252211179522271	-4.204159256085831
LACTB	-0.1667063032205797	6.115796332860282	-3.197461471503704	0.0142500196070834	0.0252211179522271	-4.487479096453933
LOC105377771	-0.919766169351216	-0.7759321718332525	-3.198430861127901	0.0142303256891665	0.0251929675346121	-3.3529615979675094
MCPH1	-0.2055807684965866	4.390196267773779	-3.1984673237828067	0.014229585486065	0.0251929675346121	-4.250687781058722
SPDYE10	-0.298698075922958	1.33665873542489	-3.19934347260408	0.0142118116927886	0.0251700161982698	-3.767768757059171
ZNF3	-0.2347691522314425	4.243303691419843	-3.202710719446348	0.0141437220657468	0.0250616587218904	-4.220474590121331
PKD1P3-NPIPA1	-0.1615070378266834	6.3579544154137055	-3.2027304489835595	0.0141433241348025	0.0250616587218904	-4.504416532633112
GPATCH1	-0.2926011253397966	3.123369714093303	-3.202825669247977	0.0141414037760553	0.0250616587218904	-4.040283940879088
LHFPL4	-0.6796030612420312	-0.7733856697203441	-3.203042052173652	0.0141370408944534	0.0250571625663194	-3.3466137582794016
LOC102724682	-0.519955794940275	0.9494853475419262	-3.203867060086119	0.0141204195607837	0.0250301476697457	-3.693855550411084
SLC6A4	-0.5634881404564744	0.5109198418260029	-3.2045819113281717	0.0141060343348669	0.0250070916514043	-3.604813265612691
KLC1	-0.1198334792984532	7.7230097360250145	-3.205008669361283	0.0140974539447439	0.0249943229096558	-4.593707776567358
MBOAT2	-0.2047362261631029	4.584780461799293	-3.205464550010321	0.0140882941435447	0.0249829661835821	-4.271049937057579
AGAP5	-0.4362421403862757	0.7598686845104535	-3.205560177248739	0.0140863735519658	0.0249820024055344	-3.6542306555604105
UVSSA	-0.3152617322310909	3.414717775882784	-3.205563688316512	0.0140863030404587	0.0249820024055344	-4.081722997468908
LYRM4	-0.2207372069325521	3.844414718374405	-3.2063727543567797	0.0140700648582846	0.0249603996278252	-4.149731859977603
CTXND1	-1.3126941673532933	-0.8231939257965968	-3.206522870235424	0.014067054179416	0.024957499253671	-3.3319203739175447
DPP7	-0.1512125494474414	6.423883573318552	-3.209234862842958	0.0140127810428431	0.0248758059397414	-4.500810016873036
SLC35E2B	-0.1927374751080961	5.995285829003094	-3.2111754064634908	0.0139740829966231	0.0248168222850455	-4.453472957760177
SERF2	-0.1624065418119835	7.266201818209016	-3.2113250678101037	0.0139711031938312	0.0248139595691493	-4.561627776831971
LILRB3	-1.214692491754089	-1.1619498328838316	-3.211489926478252	0.0139678215896224	0.024810560213193	-3.2610669529354666
AFAP1-AS1	-0.3323322877596504	2.1516739087446144	-3.2118209986377853	0.0139612338876473	0.0248012871088728	-3.8760637501093216
ZNF184	-0.5746095278497965	2.9308463940223075	-3.212882277311081	0.0139401387304753	0.0247710898922082	-3.99541039136968
AP2B1	-0.1254514826486614	7.701874957843377	-3.218844438300613	0.0138222564612931	0.0245784703454537	-4.571946566352528
CDK5RAP3	-0.2303963651757969	5.501533208911744	-3.2202432524848263	0.0137947532882018	0.0245415925665657	-4.380390716302146
DDX55	-0.2033053601918792	4.764896629934909	-3.221100813047559	0.0137779209039904	0.0245143069189641	-4.275335042818742
SMNDC1	-0.1927764056249161	5.340471793330304	-3.2230137404348707	0.0137404522077486	0.0244593801884769	-4.355161206215372
VPS26C	-0.1398982962040964	6.387771532723926	-3.224053563374529	0.0137201305717607	0.0244279996763482	-4.475029255784667
ST13	-0.1359266843948168	8.039069296671473	-3.2261755370501795	0.0136787591865866	0.0243615129004387	-4.572230417376046
LOC112268289	-0.6819052340162444	0.0824998388140955	-3.226439102142037	0.0136736298210479	0.0243547686385499	-3.483009918731944
TTC36-AS1	-0.4379510010816481	1.7168219738961887	-3.227206764692585	0.0136587016297463	0.0243305681721552	-3.7855160808842143
DYNLT1	-0.1746774644227526	5.877216162976766	-3.227408413178648	0.0136547831898175	0.0243259768090424	-4.415458419875041
ITPR3-AS1	-0.6784509683606978	1.4633694269210389	-3.227625480938101	0.0136505664584627	0.0243208530861297	-3.745451046524068
VIL1	-0.5630210925813155	1.0834584418832849	-3.232495239836393	0.0135563303506414	0.0241671962353564	-3.675467105003343
CDON	-0.3040382767440985	1.0238373097999034	-3.233168031963504	0.0135433654697743	0.0241488296625886	-3.663697774301939
LMF2	-0.1282566503977085	7.639717141269351	-3.233816689891031	0.0135308781515957	0.0241289354711587	-4.546792830671119
SAR1B	-0.1775123039942094	6.737085971704453	-3.234656620357537	0.0135147268429347	0.024104872643563	-4.489205508994825
GIPR	-0.3479059483038567	2.3201871076279508	-3.2367400304155654	0.013474752725351	0.0240383016216534	-3.8647247785962806
CNTNAP5	-0.7790633637999841	0.7291131784039274	-3.2400014413292824	0.0134124288892238	0.0239388894607841	-3.596471328434716
F2RL2	-0.193253431682618	4.8935876169983175	-3.2401169618355983	0.0134102269865674	0.0239373145491804	-4.266113595338229
CHSY3	-0.4691164146701492	1.0217802931908884	-3.240341325222236	0.0134059515606132	0.0239343929988274	-3.652585766106336
MIR570HG	-0.6175950379199698	0.4390232807112747	-3.2406294833003	0.0134004626030487	0.0239293032859442	-3.536001172492554
MLC1	-0.8092576687696255	0.3447215623695391	-3.241771994328636	0.0133787230976171	0.0238949760589887	-3.514688659392359
NOTCH2	-0.1455143570366974	8.88491858062797	-3.242520780781735	0.0133644956798502	0.0238744772159687	-4.566430660166419
WDR5B-DT	-0.7140691461089375	-0.7794773592251436	-3.242909841590156	0.0133571096355569	0.0238636326470985	-3.2864240020331543
STXBP1	-0.167287784079968	7.087712385926399	-3.2440653039142533	0.0133351996008458	0.023826835020087	-4.500674288477814
GLRA2	-1.4089689974682411	-1.0775192982899715	-3.244275705776172	0.0133312140505916	0.0238220600957233	-3.228326837391368
KMO	-0.3733593339079002	2.169633097643826	-3.2447342826532584	0.0133225318222547	0.0238088907287482	-3.829382678538162
GPR156	-0.7553746891243434	0.7107639743920023	-3.2453820837559784	0.0133102772696769	0.0237893339851438	-3.584733763889907
GLB1L	-0.38355136081982	3.688957641134194	-3.2455633589733126	0.0133068502075982	0.0237855522333273	-4.065393672750542
LOC105375022	-2.7567900053488272	-1.7881294678933728	-3.2465378119662853	0.0132884439708789	0.0237549923212174	-3.0978943311828524
DGKH	-0.1461200738663901	5.422389006048856	-3.2471045319268814	0.0132777517828318	0.0237405573716097	-4.329638033091763
LOC100996442	-0.7015600260335507	1.092871079940686	-3.2513744295473863	0.0131974863643117	0.0236016955969026	-3.648882731774877
ADGRA2	-0.1850016143520356	6.3113311893365225	-3.251557231110019	0.0131940616170337	0.0235978972488029	-4.426099955761041
C21orf91-OT1	-1.5078016275083814	-1.3894493023470398	-3.2544596318761747	0.0131398123657766	0.0235078240756957	-3.1564518288498427
TNFRSF4	-1.3496225390427012	-1.0419956722847017	-3.257248977213995	0.0130879000111926	0.0234241904205846	-3.215796848398292
ZNF358	-0.2463398247928965	3.6883771380289128	-3.258351058790229	0.0130674494609032	0.0233898964647504	-4.046054431723251
LOC105372579	-0.779561865372448	-0.4151860899843979	-3.261504243706848	0.0130091257780287	0.0232946945749896	-3.329826462019495
TPPP	-0.5093138396131345	1.3792194341514887	-3.262787359186099	0.0129854717264218	0.0232569298636606	-3.679424049514693
EIF5A2	-0.1793514057749856	5.363956489271061	-3.263058691290449	0.012980475627701	0.0232525731571171	-4.297896532769824
LOC105377732	-1.1935884298200812	-0.6799335287155207	-3.263247265115629	0.0129770045816127	0.0232486510087929	-3.2754582550582616
ARHGEF6	-0.2874573884379119	3.433875727484996	-3.263370525732732	0.0129747362788571	0.023246883045407	-3.997710175746072
NPNT	-0.8062666465806962	0.5038319524181651	-3.264035768375129	0.0129625014430572	0.0232295503979553	-3.5145355960176228
LOC105374118	-0.5795004293158228	-0.3231929979963591	-3.2641686716778957	0.0129600586199019	0.02322938109829	-3.344205212749189
SUGT1P1	-0.379297461781885	-0.0397252132420583	-3.2649061046367334	0.01294651317243	0.0232123636549766	-3.4005704549280176
EFNB3	-1.772466102955475	-1.6116592302209312	-3.265075735539205	0.0129433994617262	0.0232090747884921	-3.101465041790137
LMX1A	-1.375243786569703	-0.955561991946788	-3.2653860411151405	0.012937705619084	0.0232011583269873	-3.219926891181702
PKD1L3	-0.646651236747624	-0.3394718195853133	-3.2694913121153317	0.0128626280301655	0.0230779285031385	-3.3330581986293324
URGCP-MRPS24	-0.2619446449707032	4.698903222515487	-3.271649359584192	0.0128233476954733	0.0230097280458537	-4.188980620070332
DDX59-AS1	-0.9643395687563068	-0.6601812340178587	-3.271650594622393	0.0128233252521884	0.0230097280458537	-3.266855160726238
LOC100996437	-0.4093537883971302	0.2461421879204455	-3.2735089460870515	0.0127896023941851	0.0229582601457464	-3.446869191929101
SLC25A27	-0.8221026133402266	0.3121539768359171	-3.275008266049328	0.0127624636297559	0.0229186153937242	-3.458385767189147
CENPQ	-0.7726802063060192	1.4884748626384308	-3.275447599921791	0.0127545230015378	0.0229066232819421	-3.6777366303237726
IRF6	-0.8691525024613257	-0.5618566069218026	-3.276224893770738	0.0127404868957241	0.0228859464080931	-3.279183855941379
KLC3	-0.4311335606274353	2.162990534146717	-3.2763237614613154	0.0127387027571413	0.0228850075972768	-3.780964374398416
AGER	-1.1497987955358997	0.6529541092041363	-3.277691761141797	0.0127140435284424	0.0228474951609187	-3.5248187068179755
CPZ	-0.2894357864718442	5.024535496183057	-3.2801654140510244	0.0126695831262787	0.0227721101252177	-4.225042325032536
CLSPN	-0.5448964366641096	1.2938376449921971	-3.28104599240969	0.0126537959951673	0.0227459882231798	-3.638437207868277
SH3BGRL	-0.1723581998966166	6.317360841531917	-3.2832867484228525	0.0126137178892745	0.0226784396659395	-4.378886443870663
BFAR	-0.1674002588453182	6.418328767567084	-3.285857261223169	0.0125679083288951	0.0226072806142277	-4.38467765753126
ADGRB1	-0.5379843523811636	2.305188425544471	-3.2868770694862293	0.0125497833096456	0.0225791549162235	-3.787169197940909
FER1L6	-0.5145282223612271	2.40545947028819	-3.286965875105917	0.01254820628963	0.0225785568637353	-3.802586908517179
TCIRG1	-0.2156345570495066	6.50160756356282	-3.287862881044858	0.0125322889971798	0.022552153030239	-4.389309609625066
SPCS1	-0.1415170457831545	6.9768358297167765	-3.2880490580635247	0.0125289880002656	0.0225484495350018	-4.426675748250076
LOC107987206	-1.002508735147538	1.7801085617222396	-3.288143290835713	0.0125273175668589	0.0225476801250509	-3.703973243090912
RPS25	-0.1363394214596889	7.763707304735643	-3.289179750154248	0.0125089602518149	0.0225198652056769	-4.468216411711664
TWF2-DT	-0.7798368940164209	-0.8592929309196843	-3.289304563544898	0.0125067515469427	0.0225196009740037	-3.202784076677148
ADAMTS9-AS2	-0.7335226259801402	0.0052946724883307	-3.289590385514281	0.0125016951911321	0.0225127310365623	-3.373173317777461
LINC00673	-0.4208982124007476	1.2488356127433426	-3.2898870015319712	0.0124964501866535	0.0225055199876979	-3.617859857866229
IFNLR1	-1.1673057213164288	-0.3598691616960111	-3.294259856948442	0.0124193974627996	0.0223756370416772	-3.292315851768473
SMAD5	-0.162190105350672	6.229831331853795	-3.2944480463382364	0.0124160928262067	0.0223719050417378	-4.353212616521256
ARFIP1	-0.1986424072369184	5.778733474465981	-3.295041044618672	0.0124056858096431	0.0223598158244148	-4.30190116916241
SLC25A1	-0.1694146434279435	6.478574767947749	-3.297578327494416	0.0123612618661784	0.02228860466299	-4.372626164617853
DAPP1	-0.8008692983420186	-0.3244388514233837	-3.2997600169290595	0.0123231994576413	0.0222266018454039	-3.2912488662863626
CNNM2	-0.1737813376054884	5.506311641203355	-3.3009053135976654	0.0123032683152861	0.0221928597501844	-4.2594435145243175
RN7SL1	-1.0217207055169426	1.7705364134042776	-3.302321975818367	0.0122786622584584	0.0221506774095758	-3.681290017186901
