gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rora	0.25566526586601324	3.6829621611190184	2.537489620947911	0.03337878660658294	0.17716068950864608	-4.6522301196936775
Mfsd2b	0.5140042728914922	0.202995481857595	2.536529260539463	0.03343000384278211	0.1773068688233677	-3.953136174696362
Grid2	0.28970785929492093	2.364869625155495	2.535838192470025	0.03346690843065909	0.17743977149536702	-4.3870385176242905
1700084E18Rik	0.8482798794676787	-0.8731991396126632	2.5349245742492927	0.03351576079507715	0.17763590417150232	-3.7763986324102827
Abcc10	0.28409171999287874	3.6789813004345966	2.532151626396667	0.03366447492805677	0.17829791565503336	-4.659961952244739
5730480H06Rik	0.49632163826652104	-0.2600889542681621	2.529381440258413	0.03381370556333509	0.17896172506276786	-3.8825754139959052
Slc31a1	0.16052671666066587	5.593869346849052	2.5286914441488166	0.03385097950041302	0.17909571563305765	-5.005055122047988
Cep19	0.168452101479601	4.824653650852976	2.5281839370552714	0.03387842173261717	0.1791626607836486	-4.88118246493441
4930538K18Rik	0.37910644147784944	0.9221769330961295	2.5280150978221028	0.03388755628255284	0.1791626607836486	-4.107080579532743
Tmem222	0.16137380698222437	5.8304496907049606	2.5272053074107403	0.03393140214318125	0.17927577318974053	-5.04249845729899
Crem	0.2286039678345162	3.1691460962068345	2.526501739622868	0.03396954304917695	0.17934290299279956	-4.566012845874136
Trex1	0.1757845661023527	4.269021334183261	2.5255264099746464	0.03402248786593853	0.17955913433968548	-4.785827259855514
Prph	0.5418081729856015	-0.0492681332434219	2.525199139705292	0.03404027204863973	0.17958971283709962	-3.9253672535138717
Usp48	0.11856965898419869	6.964277170438182	2.5235204952122414	0.03413163863941253	0.1796583593874081	-5.185236038723498
Awat2	1.276896025060714	-2.332176276679313	2.5234175960670107	0.0341372473505517	0.1796583593874081	-3.604902567055532
Vbp1	0.12272347689909502	7.015014909643939	2.522824896956371	0.03416957162140431	0.1797653121690881	-5.190771742685292
Zmynd11	0.1112874201034959	8.210593205007758	2.522492181831506	0.03418773055987659	0.1797976925301375	-5.274255094981344
Vcpkmt	0.20352759130201603	3.6329126234063445	2.5201132319819806	0.034317852706254655	0.18029210727263495	-4.669932376703376
Tmem43	0.11920796591571481	6.641101110467808	2.5195069243108326	0.034351095848178484	0.180400047079245	-5.160196076688266
Fitm2	0.19595886973857368	4.056695962096794	2.5192279394771573	0.03436640316120465	0.180400047079245	-4.755553474361275
Ing3	0.3553140651452278	5.4037094181886856	2.519079844701685	0.0343745316039635	0.180400047079245	-4.99131662775838
B230209E15Rik	0.6265464524056875	0.5477016642431487	2.51840654972915	0.03441151101961371	0.18047094368331237	-4.046843893712827
4632415L05Rik	0.558288417632439	5.04329435006423	2.517371726668058	0.03446842483334575	0.1806396316143641	-4.935764033786471
Brd9	0.15651668195260005	6.7944882096409955	2.5169027657665244	0.03449424824685113	0.18071173495674578	-5.180029952482649
Slc7a6os	0.1480132662264042	5.280882039048919	2.516399049432282	0.034522007189313926	0.18077567435330713	-4.976267819132172
2610008E11Rik	0.13477792800180755	6.735677965885576	2.5150145963254613	0.034598418022382255	0.181067472096171	-5.177168658776653
Zfp935	0.2651913892255706	4.171266481600975	2.5133683246722134	0.034689500971010014	0.18122753594132823	-4.786885624740352
Acad8	0.20509783310818808	4.817235820440138	2.509327670556898	0.034914082738515075	0.18214668452019464	-4.9100965725785555
Nup62	0.22669745357559723	6.578368223786166	2.507388954977639	0.03502235688847944	0.1825208286275731	-5.172819666366467
Srxn1	0.2847012688768089	4.000021546367374	2.50689324355838	0.03505009581320447	0.1826018556835397	-4.764260921340128
Aqp9	0.9435618520179987	-0.4181985056930249	2.5039389659014923	0.035215870083741815	0.18308439311332791	-3.8954177978699183
Acbd5	0.11755315684529233	6.602136948328119	2.503513649146247	0.03523980092447216	0.18314425338193754	-5.181670071022003
Zranb1	0.12496819844515183	6.953101439228102	2.500149127670169	0.035429686688624305	0.18387589993839737	-5.221735039682196
Tmem17	0.3427440367151191	2.8566558834227926	2.4992111800860255	0.035482805595426	0.18408779432223438	-4.545507218821436
Them4	0.24039023657638792	4.027685445627126	2.4972109144759096	0.03559635475997473	0.18448519086328774	-4.785109210579705
Ctnnd2	0.11948875679808957	7.887503627827551	2.4969244704242963	0.03561264524493074	0.18450577671344606	-5.295741272987518
Tmco1	0.15055177583873114	5.523436921001947	2.496119866344353	0.03565844437604721	0.1845641253319458	-5.046562491897735
Rnf121	0.1611259600780537	4.848673613910835	2.496077202191918	0.03566087453002077	0.1845641253319458	-4.936727995720695
Pigf	0.28095034508980943	3.8816590161099973	2.493980396977144	0.03578051430220149	0.18499155789381222	-4.7615023245365
Rps20	0.18390809456744606	7.130645614592623	2.4912896324383476	0.03593463603452836	0.18541123879349777	-5.251088224872895
Lamb1	0.24480312980592078	5.345717959548243	2.491133028952875	0.03594362651137772	0.18541123879349777	-5.026994711820981
Pole4	0.1480515359207537	5.310593372496469	2.491050940202386	0.03594834006251285	0.18541123879349777	-5.0215687581770165
Kctd9	0.2847911620311807	2.8712598420541338	2.490023514567283	0.03600738764254036	0.1854420427295236	-4.563110560219866
Ndufaf4	0.14985210042330266	5.281174816632303	2.4898700250065575	0.03601621727201123	0.1854420427295236	-5.018789847471005
Mettl22	0.21925187970895887	4.727899777485659	2.4889997930136434	0.03606631936165631	0.18561397437322658	-4.927004386701494
Rmst	0.24870054493732496	4.318733803427415	2.488626435503845	0.03608783625012423	0.1856193720310305	-4.854004816407086
Kdm7a	0.24606879095737977	5.342979588043453	2.485810246806884	0.03625055186659303	0.18617347636016587	-5.035078963224921
Pemt	0.3149271277449146	1.5607108651768393	2.485593188447373	0.036263123785854126	0.18617347636016587	-4.304511161589902
Pfkp	0.2448880553936057	5.722875929180115	2.4852413901833335	0.0362835090881967	0.18617347636016587	-5.093910359880386
4933424G06Rik	1.3337724009783514	-2.3228031367545854	2.4849659543838185	0.036299477532199566	0.18617347636016587	-3.6624425190332026
Rbm28	0.13125545658907178	6.135182329802424	2.4836041829394415	0.036378530372395336	0.18634665797460237	-5.155732222755692
Pgm3	0.1814229858375862	5.310868606573657	2.4822815861234693	0.03645547473558218	0.1864506496555307	-5.035639977388385
Setx	0.116989967972426	8.329112162140719	2.482185465419403	0.03646107309661166	0.1864506496555307	-5.345635633492509
Sh2b1	0.12727915145230728	6.084692855270097	2.481227055514396	0.036516941079087525	0.18659369381965285	-5.152542780341287
Pappa	0.4718859501666821	2.6330212273516564	2.481168367687059	0.036520364925835144	0.18659369381965285	-4.528340720571844
Trim41	0.1624648110924536	6.1571794801592485	2.478921161219128	0.03665170989460057	0.18710610456759624	-5.166235185812111
Zfat	0.19589793574435177	4.493438277660043	2.4783788051617845	0.036683480629016774	0.18720448819809649	-4.902193465339996
Ears2	0.20931112947913455	3.798190446659701	2.4774347639966634	0.03673884774162119	0.18735936720258844	-4.771231374790817
Id3	0.22194941131574186	7.07049701714525	2.476522586944111	0.036792425819070475	0.18746941863021271	-5.269714147738725
Rps6kb2	0.16414369043606136	4.672641492240463	2.474082520701238	0.03693613293031465	0.18790666326838812	-4.941107516557034
Smg1	0.19910155805512364	7.513732331452113	2.4739063578356317	0.03694652979873167	0.18790666326838812	-5.307950757623461
Trappc5	0.1528049549561965	6.170319227186859	2.47200965835424	0.03705865655066564	0.18809371664380548	-5.179080532070227
Dedd	0.17093309337900298	5.2685410200657845	2.470795625118086	0.03713060561845047	0.1882675054005251	-5.047262084244737
Ndufaf6	0.289631978149131	2.8782280035149137	2.4698633476925496	0.03718595178946064	0.18835684338942896	-4.596569567541213
6430548M08Rik	0.12434359139110462	6.637403554564523	2.469430390026558	0.037211683193295486	0.18842345871169025	-5.240048818879572
Alcam	0.1877386591991579	6.727152794891613	2.4680696459528737	0.03729267097224923	0.1887697282265458	-5.2515239651716445
Cog8	0.15632358870920182	5.215813577183121	2.467497369549625	0.03732678415341471	0.18883492780373126	-5.044002282375266
Ddx49	0.2062019889599327	6.018846136155605	2.4672337643359055	0.03734250809969344	0.18883492780373126	-5.165692436731088
Pdpk1	0.11349346482368361	7.425497971101375	2.4672192506984247	0.037343374025547604	0.18883492780373126	-5.312370412841617
Gpr137b	0.2087934433476768	4.169494609019726	2.4660519883500576	0.03741308234875264	0.18896863370883535	-4.862094513313405
Cog1	0.12480665583504891	6.067073790520558	2.46302424177327	0.037594507376852104	0.18968462977364103	-5.179193055314648
Rab10os	0.20308198586233006	3.8923500404835716	2.4599345008930076	0.037780557592755504	0.1904669106779845	-4.817904088873636
Zfp94	0.27749622229213067	4.262051539456273	2.458489539945516	0.037867883444869924	0.19071457909793602	-4.891585845132994
Alg10b	0.12516029104817505	6.790447328910497	2.4580316245272504	0.037895599690092374	0.19079001417082475	-5.273940113689294
Rpl12	0.20157675782379592	4.151080129068645	2.4565910670608764	0.03798292511617944	0.19110961608061341	-4.873672431191181
Pofut2	0.1692299061734186	5.614367229149997	2.4565634828542167	0.03798459921698399	0.19110961608061341	-5.123607059472974
Sirt3	0.2315148007214196	3.7977062769417635	2.453285630719073	0.03818406183000212	0.1917910389301716	-4.809593788006948
Vti1b	0.13106636812170613	6.284694917703099	2.452032901183794	0.038260569654496535	0.19211089919042879	-5.226229982798332
Tmem45a	0.6188695786251313	-1.0172626603383579	2.4513631996459746	0.03830153331713521	0.19212336437510086	-3.8820425838316637
Tcf25	0.09897860868484543	8.77336396149772	2.450764947933962	0.03833816380046171	0.19222939963830582	-5.418746165955124
Rbm7	0.20361087388582977	6.01368127336413	2.4504186529507304	0.03835938322276984	0.19222939963830582	-5.191830927563409
Sh3yl1	0.270555410416625	4.80409196588179	2.449882274225031	0.038392273386575713	0.19222939963830582	-5.002784202971685
Dap3	0.16603403101820202	6.391514556112828	2.4487697430775475	0.03846058278025805	0.19222939963830582	-5.244900418589957
Zfp286	0.14905603029261272	5.146546041993598	2.4487316971816795	0.03846292095153419	0.19222939963830582	-5.062666857487045
Dffa	0.2003213106215398	4.219100052245636	2.448391791955208	0.03848381669592403	0.19223939907970072	-4.899588560751683
Tnip1	0.1966999354096468	3.803766956672691	2.448266562324039	0.03849151808252253	0.19223939907970072	-4.818797018572438
Cep44	0.22978184831333248	3.8956389328765404	2.4463756111422468	0.03860799603017982	0.19267690812723012	-4.840141994403668
Ccdc77	0.28604733200335364	3.6606654096050857	2.446218149737035	0.038617711189607745	0.19267690812723012	-4.7932757990662616
Csrnp2	0.13050232253246552	7.443645342039109	2.4454427762306574	0.03866558646412218	0.1927873349066651	-5.348519533756839
Angel2	0.1832836921984642	6.670773999859544	2.44497376562725	0.038694574300709675	0.19281885785268066	-5.282657454730144
Ddx55	0.157327762888257	4.935363243234914	2.4438876552902173	0.03876178648842694	0.19307417293769827	-5.03496678369801
Vstm2a	0.1710753362757531	5.906869626883559	2.443338560185989	0.03879581087773496	0.1931794066910619	-5.187815953277498
Ankrd33b	0.8835753117018394	-1.617912086639099	2.443092350599179	0.03881107684440636	0.19319119607029525	-3.810293906532598
Zfp536	0.1359503438216354	5.578930362412798	2.4420805183563448	0.03887387767939877	0.19339001758721674	-5.141357930759998
Dbndd2	0.25008286303764704	3.5785069265366456	2.4420327946817455	0.03887684223228132	0.19339001758721674	-4.783371703763447
Poc5	0.21470695891382263	5.635804003630664	2.4409187786576987	0.03894610834344956	0.19360597768608945	-5.151782680201082
Glis1	0.7788583386664476	-1.5885008902132407	2.439816585838613	0.03901476103503459	0.19380974132127832	-3.819090262450714
Mmp28	0.891046924497882	-0.28284336708512	2.438950979448744	0.03906876238554505	0.19388158772598948	-4.017997426302719
Dtwd2	0.2682364773716337	2.3598106116955155	2.438737443235835	0.03908209547724307	0.19388158772598948	-4.539926281321151
Entpd3	0.4226223275700436	0.8920202513057571	2.4381215812160995	0.03912057512782529	0.19389410134499246	-4.241654382616115
Tfb2m	0.23788653762420076	3.7466800523717336	2.4366739798393775	0.03921117219094718	0.1942788412424766	-4.825764183805072
Zfp652os	0.6002715175594371	-1.683755928510484	2.4358722328016005	0.0392614393512548	0.19439928548862623	-3.8124295009380242
Fam169a	0.16865938529508107	5.781885183946173	2.434288299163574	0.0393609371093808	0.19476317014347727	-5.184048153289462
Gm11974	0.3680804034412848	2.6309662890352072	2.4332291434716944	0.03942761082973625	0.19495246231500304	-4.603881909014627
Pcdh17	0.1406609047274907	6.51289551355715	2.4330604557311157	0.039438240139835705	0.19495246231500304	-5.2844101231903045
Actr6	0.18458502595969062	4.608624448894288	2.43166901293143	0.03952602693050224	0.19519315244479474	-4.997356061366807
Kcns2	0.3100731675340671	2.451473480581259	2.430948569052241	0.03957155694391227	0.1953458548018451	-4.570870726410656
Ufm1	0.15039286673079388	6.5787075917083	2.4307671076248436	0.03958303307007611	0.1953458548018451	-5.29543319621134
Ttll7	0.18028174230387162	5.517977415121063	2.429912016014542	0.039637156315710104	0.1954841380627942	-5.151504289592067
Eci1	0.34929442198052874	2.6536034949138365	2.429643939953415	0.039654139512275074	0.1954888160356848	-4.6141861135132585
Smad9	0.6206016506944492	2.7270276910146065	2.428516180943826	0.03972566531187604	0.19568796695300103	-4.631025944716866
Me3	0.3405181975250593	1.2137815594786487	2.4273278524104676	0.039801172375384525	0.19597040099885255	-4.325276068638901
Nat10	0.1810220936454936	5.54167728984169	2.4268892549497854	0.039829077391956694	0.196043352342007	-5.1599287192643235
Ccdc87	0.5092892923531555	-0.4264956613206778	2.425491923318157	0.03991811089765141	0.19635253366995825	-4.01443907072468
Ybey	0.23311543102779986	3.539532640988523	2.424787595214703	0.03996306392277788	0.19637159198998916	-4.802880422337019
Tatdn1	0.22487485539993024	3.5139853756602974	2.424474752612236	0.03998304703187807	0.19637159198998916	-4.798226201083331
Tchp	0.23850110012038783	4.756196415031831	2.424404454547245	0.039987538761481305	0.19637159198998916	-5.035024086246672
Rhoq	0.22885056139087556	4.816816882779445	2.4238578020177295	0.04002248463308566	0.19647878558975973	-5.046459651236346
Agbl4	0.6377002699690723	-0.2441837732806531	2.4234739815144293	0.040047039400512206	0.1965349135455019	-4.048394674534428
Ormdl3	0.1611881156414583	6.739852755847046	2.422590949882073	0.04010358826568125	0.1966835445459639	-5.32545322149884
Fbxl5	0.123761538824807	6.566834564131541	2.4218647449861193	0.040150153910025514	0.19675010988227154	-5.308316775678341
Hipk1	0.11828940495624174	7.00858631943412	2.421409509886755	0.040179372039868794	0.19675010988227154	-5.352521770223484
BC005561	0.2224165951080117	5.330837452519015	2.4198212373019268	0.04028147806383366	0.19703983619859589	-5.138486718551842
Elac1	0.24504602643456375	3.341958181123329	2.419411024290288	0.04030789178057511	0.19710466963416715	-4.77145298244807
Kctd2	0.1883985850921457	5.501488975093393	2.417751992018785	0.04041489415321454	0.19721064707799305	-5.168358106869958
Snx24	0.2378372991490716	3.8245146779031325	2.417646139041079	0.04042173097405786	0.19721064707799305	-4.871617785362352
Cpne6	0.36558338691777204	1.5529452602274745	2.41719638127349	0.04045079278470896	0.1972692503985338	-4.410523870472764
Kcna1	0.29235659660611457	3.617226969980142	2.417052660471573	0.04046008393806221	0.1972692503985338	-4.830840462471313
Nbn	0.21636391008440103	5.2053751958572825	2.416796300494792	0.040476662203751915	0.19728585957949762	-5.123168346739961
Zfp869	0.18714034310814753	5.871403683566504	2.4155405633719242	0.04055796631786897	0.19760973880367413	-5.2270086600559225
Tmx4	0.1209133079952327	7.795271727131645	2.4152353323604863	0.040577753509566196	0.19760973880367413	-5.420518916766685
Aldh1a2	0.7229042811934662	-1.1698710124976772	2.413637381634223	0.040681501456541036	0.19799274323891342	-3.916680027154704
Luc7l3	0.15993272246315993	7.666001841267418	2.4119415830034296	0.040791892396383415	0.19837044295877623	-5.4173137750021345
Mypop	0.30680782142427043	3.42981167773057	2.409880563296066	0.040926461352622824	0.1987022814066725	-4.8043778563529695
