gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSMUSG00000115987	-0.1488595069689671	5.15662391898632	-1.6911822382448685	0.09899989311675114	0.226797696431017	-5.496754049317671
ENSMUSG00000027430	-0.14919771703881501	4.173221345325732	-1.6912518929448255	0.09898648230001977	0.226797696431017	-5.44220750016387
ENSMUSG00000059481	-0.17303333783488206	9.922088432310407	-1.6925096977052843	0.0987445729084437	0.2264718086285642	-5.320070139904786
ENSMUSG00000064367	-0.28481819224982274	11.593380532935663	-1.6932108201140903	0.09860994152938343	0.22624938474611112	-5.2356473645184
ENSMUSG00000026766	-0.14304457430988737	6.506024331103888	-1.6940348947676516	0.09845189539715211	0.2259730479150065	-5.472616369161968
ENSMUSG00000000441	-0.21154889199449656	5.149372459481266	-1.6941607242927719	0.09842778155245344	0.2259730479150065	-5.491834347880734
ENSMUSG00000015305	-0.24527822932396148	4.297998894387689	-1.6960024865091834	0.09807538898395922	0.22528096804457606	-5.445107339733175
ENSMUSG00000034042	-0.0917730436176818	5.08641644454241	-1.6962568076714182	0.09802681102646234	0.22525549042371404	-5.486879424817803
ENSMUSG00000011114	-0.1756508051081287	4.909931904611024	-1.6975080555530053	0.09778810079722311	0.22479292184028832	-5.47878331691878
ENSMUSG00000021133	-0.20192604647516443	4.260896929310962	-1.6999349128974517	0.09732648723119544	0.2239030864365442	-5.435874491923046
ENSMUSG00000002981	-0.11020393772926518	6.122665870470769	-1.7003096030676736	0.09725537891693843	0.2238251903147771	-5.475289636933439
ENSMUSG00000033184	-0.10083784006255847	5.638795983513077	-1.7005765458922868	0.09720474513083127	0.22379437298512075	-5.48280454594053
ENSMUSG00000036352	-0.1252919294730921	5.037218886110638	-1.705117426621884	0.09634678157363816	0.22215955889331993	-5.471192264730643
ENSMUSG00000028755	-0.30513164783190705	3.6888861567459674	-1.705464924087621	0.09628138497761327	0.22209398937830255	-5.369679738706564
ENSMUSG00000038290	-0.1561879516722513	4.096206626340207	-1.707623588657835	0.09587596621451026	0.22132872876795706	-5.408762898925357
ENSMUSG00000022615	-0.39051301834614893	4.469585272815011	-1.7080588758665782	0.09579438730798566	0.2212253932873504	-5.43789746855629
ENSMUSG00000023460	-0.11505952568537214	4.918710156040082	-1.708980347821848	0.0956218811997376	0.22091191239108926	-5.460701686235457
ENSMUSG00000003623	-0.2988781301140495	8.258333042270515	-1.7109487245442911	0.09525425325670002	0.22031670816763296	-5.373106589831551
ENSMUSG00000035561	-0.3405375818570233	5.445271305215829	-1.7129287883156716	0.09488563089118662	0.2198025273805476	-5.464896059285956
ENSMUSG00000005078	-0.1205015140065937	4.715415395161528	-1.7141592520820608	0.0946571585285856	0.21944246357957983	-5.44309168162785
ENSMUSG00000068580	-0.127796064769103	4.846276834714108	-1.7144851286917449	0.09459672663517067	0.2193870051527366	-5.448818391581557
ENSMUSG00000027882	-0.13668172223832986	5.0258568187327475	-1.7154675547971017	0.09441473604880599	0.2190494783464383	-5.454139231441548
ENSMUSG00000035517	-0.10841936189692802	4.576754260259474	-1.71924679114137	0.09371736574375379	0.21768366863324953	-5.426787790918942
ENSMUSG00000030795	-0.27655461297330053	5.428261567466187	-1.7204279949310786	0.09350028513584269	0.21742281538780217	-5.452786775409947
ENSMUSG00000090150	-0.28937014781384995	7.583715632477405	-1.7233892675843343	0.09295790836032736	0.21633775032424749	-5.38572750148357
ENSMUSG00000028161	-0.16146910001834236	4.980319034831403	-1.7239203228428812	0.09286092025407555	0.21627146737814926	-5.438879971117311
ENSMUSG00000054226	-0.11426857405167468	7.756964122701751	-1.726385764741534	0.09241175535567805	0.21548398833227375	-5.372907814087318
ENSMUSG00000027488	-0.17208605831807233	3.8151387609455982	-1.72675743130628	0.09234420113687701	0.2154100561457663	-5.349119886547896
ENSMUSG00000020590	-0.14652328960523064	4.571352502692177	-1.7272750400576693	0.09225018913686013	0.2152743248634534	-5.413426471545019
ENSMUSG00000035851	-0.1300468384637874	3.7182160276022023	-1.7279886860176314	0.09212070246823836	0.21505567254531635	-5.336599156567812
ENSMUSG00000089911	-0.10309333047017422	4.193069154348747	-1.728763477717452	0.09198029319347586	0.21481134154667567	-5.3835956582620526
ENSMUSG00000000296	-0.17463956660690583	3.7795192986224153	-1.729342517135643	0.09187547529873595	0.21464997319988505	-5.341095079961451
ENSMUSG00000033216	-0.16030004707347967	4.835620389598236	-1.729827719087853	0.09178772075158365	0.21452836016968732	-5.423472447397818
ENSMUSG00000032050	-0.13181922789441458	6.707697087301671	-1.7305578109966548	0.09165580691898759	0.21430340224754726	-5.40588748390815
ENSMUSG00000029787	-0.2521519356340627	3.950644777900577	-1.7325675500447777	0.09129350301704275	0.21353937704531334	-5.353908963221129
ENSMUSG00000029455	-0.11525197907835327	10.779419016600313	-1.7333025610824955	0.09116129887075926	0.21339627772278627	-5.210864087356811
ENSMUSG00000024515	-0.1315501600318738	5.021732243087183	-1.733344032211432	0.09115384436031684	0.21339627772278627	-5.424982876762037
ENSMUSG00000025545	-0.14318497352453452	5.414790620096742	-1.734471593446843	0.09095135839959843	0.21307084312794813	-5.429944387339297
ENSMUSG00000029472	-0.07759513920066574	6.0653600057567845	-1.7360535642732278	0.09066790428044989	0.21248963994587497	-5.418503157947671
ENSMUSG00000005566	-0.10625020722849854	6.260937785835255	-1.7380749995023845	0.09030678349119509	0.21180853317665543	-5.410568549199423
ENSMUSG00000027255	-0.22667802589300035	6.243304505680548	-1.7407686202120973	0.08982745052022843	0.2107665561015434	-5.406710664554277
ENSMUSG00000017843	-0.09536415060594372	5.1944550544036305	-1.7416345668094584	0.08967380738401232	0.21048824553536327	-5.415930410699442
ENSMUSG00000055239	-0.12370267448303274	5.979463118665065	-1.7438060986205097	0.08928948431087176	0.20975000438781405	-5.4071237943133115
ENSMUSG00000027593	-0.15281926534703238	6.046757721753845	-1.7465040861070174	0.08881391034670624	0.20871442599662018	-5.401700625143256
ENSMUSG00000032180	-0.14780805403605868	4.00537748664561	-1.7490165045515822	0.08837295674196427	0.20775942764572114	-5.332604342019247
ENSMUSG00000034709	-0.11337396495293639	4.929278377906785	-1.7497469687140679	0.08824509809637737	0.20754003697108872	-5.394777335156363
ENSMUSG00000015733	-0.115410483394216	6.610454327645741	-1.7506295300935848	0.08809082363538487	0.20733950615943114	-5.376777488502673
ENSMUSG00000025579	-0.1538850389494213	6.129184357920867	-1.7517390014306125	0.08789720548705032	0.2070459850143808	-5.3916044935047935
ENSMUSG00000000753	-0.14555396981687352	9.739036313286903	-1.7532276551205435	0.08763797552466183	0.20651631173635018	-5.231750789032098
ENSMUSG00000058709	-0.093518427792457	6.067728232865402	-1.7587268252682147	0.08668591927931946	0.20491569195492942	-5.38124035339862
ENSMUSG00000073468	-0.19577710759184885	5.073465996910038	-1.7599395994553766	0.086477127670689	0.20461511858523082	-5.3829306592059
ENSMUSG00000078566	-0.2921268921381497	8.478928471365977	-1.7615508612296407	0.08620038566379244	0.20408909277136672	-5.2803770214411765
ENSMUSG00000034902	-0.15079241894011552	4.524380450522058	-1.7624879409368972	0.08603978006413641	0.2038694946393516	-5.352699999100315
ENSMUSG00000038712	-0.12320941933628404	6.4377340857473975	-1.7630079232354352	0.08595076906463786	0.20380796759062988	-5.363153368241178
ENSMUSG00000019210	-0.12158914117975783	6.794567282022353	-1.7638381967000178	0.0858088025586851	0.20356300614889014	-5.348013635594166
ENSMUSG00000031358	-0.1353970485213667	4.384870833469249	-1.7641938121321648	0.08574805700689743	0.20349923955546867	-5.340530335281433
ENSMUSG00000001946	-0.17439630282927787	3.685334770864564	-1.7680437840739207	0.08509272240458253	0.20218353852476728	-5.26733595990641
ENSMUSG00000015002	-0.10642789035085976	5.67468617177152	-1.7681053844651209	0.0850822712303439	0.20218353852476728	-5.371999052260681
ENSMUSG00000038121	-0.21313274614129085	4.787917910493349	-1.768171758689475	0.08507101133158132	0.20218353852476728	-5.358291901767555
ENSMUSG00000049422	-0.22477136326135216	8.255133014464347	-1.7685691280808715	0.08500362674032558	0.20218353852476728	-5.279217473389428
ENSMUSG00000020085	-0.1749539079034914	5.001493224027591	-1.770004555705477	0.08476058544773271	0.20195335366987544	-5.363987799642015
ENSMUSG00000021884	-0.36505349497604733	5.028388723282082	-1.7711179321905879	0.0845724753799469	0.20166508117384957	-5.363038440903844
ENSMUSG00000058835	-0.0895667361752377	4.614684049924348	-1.7726290702327443	0.08431772358577132	0.20129725904922519	-5.341602984971949
ENSMUSG00000046311	-0.12861879564313305	3.7388868881576087	-1.7731625442978656	0.084227943410107	0.20118327498607555	-5.264767275563633
ENSMUSG00000044573	-0.09404861622745475	6.323903927059248	-1.7767338381505802	0.08362898783263151	0.2000503932668323	-5.344694811100338
ENSMUSG00000041231	-0.0965937557284473	5.394782981630709	-1.7779902559049725	0.08341912366103017	0.19978697253054217	-5.358132684040804
ENSMUSG00000022808	-0.12267189740021767	4.684754727435196	-1.7799113858282625	0.08309908779833736	0.19925874644062616	-5.333543149247202
ENSMUSG00000002949	-0.11243229279506917	5.680892229902659	-1.7808786932235494	0.08293833856407391	0.19919123758254204	-5.350636934664816
ENSMUSG00000022403	-0.11947041850879536	6.991852902645571	-1.7815127523136536	0.0828331114707168	0.19917733766608134	-5.311620345899309
ENSMUSG00000026197	-0.12440146309692235	5.237614842519185	-1.7831650507656303	0.08255942798256782	0.19875785366476362	-5.348001304342374
ENSMUSG00000053329	-0.11484497420391815	7.071350600576188	-1.7842905147253036	0.08237344503490965	0.19846913841811228	-5.3043370082082415
ENSMUSG00000036880	-0.1367591350623698	9.512945104943244	-1.7858250080753946	0.08212043913992997	0.19809783973979894	-5.189828441629751
ENSMUSG00000026656	-0.214291622811972	5.246186360314345	-1.7871206261724655	0.08190732927204565	0.19766310907458728	-5.341523292711148
ENSMUSG00000022553	-0.19629343712587222	4.951252449120829	-1.7873473939519207	0.0818700773553719	0.19765258932439925	-5.333262666630414
ENSMUSG00000046985	-0.16007555335921264	6.103404627954193	-1.7891252626469387	0.08157851570202916	0.1971070771425385	-5.33005574227091
ENSMUSG00000031666	-0.25624413499747245	4.607355825429966	-1.7914570502766303	0.08119744243707952	0.19642328164428777	-5.309739672305067
ENSMUSG00000036046	-0.14992942846671786	3.783465095422381	-1.7954689620048834	0.08054531046059084	0.19555425073037994	-5.232413621363711
ENSMUSG00000034845	-0.21180882646297583	4.697391800808463	-1.7963637680801452	0.08040046549010083	0.19528148630962644	-5.306696800300019
ENSMUSG00000025880	-0.34995813196847125	3.524928449502224	-1.7978418222563997	0.08016169024255003	0.1948590601405676	-5.199434541807724
ENSMUSG00000066809	-0.3954355204407314	6.094818885911735	-1.7989898867482341	0.07997663747499038	0.1945666455818693	-5.313654537014669
ENSMUSG00000062683	-0.1282864173399103	6.700394728367371	-1.8019319400622258	0.07950406462178092	0.19365217848085997	-5.287979001370765
ENSMUSG00000005846	-0.14768005791917016	6.089340582795022	-1.803118068819001	0.07931420924042963	0.19334648410780594	-5.306801345460357
ENSMUSG00000038967	-0.17716343653971123	7.216781393655286	-1.8063999358396994	0.07879090025909893	0.1923048414528536	-5.262472156140947
ENSMUSG00000039616	-0.1789960691923289	4.7821679484591	-1.8076345313832094	0.07859479572423651	0.1919041558337819	-5.291977585791946
ENSMUSG00000024391	-0.18529750141546053	7.792184939675314	-1.8099761077537404	0.07822399144678259	0.19115411329960008	-5.232790989029325
ENSMUSG00000020448	-0.13164040159558965	4.4882491489415655	-1.8115613040063612	0.0779738064168046	0.19062026149657396	-5.268290269915379
ENSMUSG00000025040	-0.16558949690274094	3.897241195818579	-1.8155465842850598	0.07734781688590404	0.18924390540203478	-5.210658874858341
ENSMUSG00000031930	-0.15743111580793112	4.023807318629059	-1.8220302910459898	0.07633848514881579	0.1870791016554788	-5.212564533710212
ENSMUSG00000031812	-0.16115050844540768	6.390380780563786	-1.8229345718939507	0.07619860524705982	0.18681249242333026	-5.264483333281852
ENSMUSG00000031245	-0.15464229912265282	4.888855228510292	-1.823703783491603	0.07607978986954285	0.18659732952085017	-5.269456770060543
ENSMUSG00000025532	-0.18434485649136612	5.6453597322452875	-1.8244626617808752	0.0759627246418282	0.18638628516649475	-5.277799078623497
ENSMUSG00000067194	-0.14479665806322384	4.594160594847224	-1.8253544704310873	0.07582534879153872	0.18612521278119126	-5.251665281813143
ENSMUSG00000019122	-0.21241808683944452	5.46656543444314	-1.8260395625120225	0.07571995914908387	0.1859424742651594	-5.277121021777212
ENSMUSG00000074749	-0.17050512948049423	4.218102422155399	-1.8272978506780246	0.0755267169031623	0.1856196490270357	-5.221797063069693
ENSMUSG00000029780	-0.19001917332933793	5.082117034797101	-1.8276558954620723	0.07547180654155845	0.1856186843958691	-5.2695118214075976
ENSMUSG00000042988	-0.23244842197369753	4.263925390804747	-1.8280066890299866	0.07541804110185577	0.18558026575800626	-5.22439562256045
ENSMUSG00000024095	-0.1070329092232698	3.924861403110014	-1.8284514326908907	0.07534992285397031	0.18556462558586376	-5.191614126612908
ENSMUSG00000004266	-0.13518964072706297	4.8521621388652365	-1.8286156966708225	0.0753247769088936	0.18556462558586376	-5.259544562855438
ENSMUSG00000051007	-0.17859916003459997	3.746726604185383	-1.8310336332782435	0.07495545644425969	0.18482040942698255	-5.168336610671902
ENSMUSG00000020366	-0.12058325408269432	4.769882797216107	-1.8347197423493062	0.0743953921647166	0.18381657545961433	-5.245360429302688
ENSMUSG00000026775	-0.13811620003524094	6.519382564458398	-1.835289362923873	0.07430916243957549	0.18367904446705433	-5.23834790607377
ENSMUSG00000026307	-0.12367387322595036	6.964446277042753	-1.8374329995376657	0.07398541737420544	0.18333128783571154	-5.218072732491571
ENSMUSG00000029217	-0.2848149379357565	4.011127059774037	-1.8386491724030043	0.07380227710628481	0.1829529220840204	-5.182971901180111
ENSMUSG00000022451	-0.12306295262200706	5.993383331781689	-1.8391441948567102	0.07372784341064205	0.18284383452519523	-5.247082717774449
ENSMUSG00000030551	-0.21317767547213506	4.505432318958684	-1.8393327207120347	0.0736995126422338	0.18284383452519523	-5.222129004931058
ENSMUSG00000031765	-1.1276645760110569	4.971591364904082	-1.8394302080970057	0.07368486633277141	0.18284383452519523	-5.245795185738994
ENSMUSG00000034135	-0.1537235747304564	4.502056819644952	-1.8426850224409044	0.07319728823134813	0.1820540169628191	-5.216162654518193
ENSMUSG00000028771	-0.2037433730886944	4.741048150680552	-1.8435803615553865	0.0730636467905808	0.18179687518202903	-5.228766841256715
ENSMUSG00000028013	-0.12569410481961718	5.226450865188658	-1.8441427179077932	0.07297981369657673	0.18166350476500812	-5.244498878679171
ENSMUSG00000058317	-0.2340111681080801	4.903216628314846	-1.8459123156499468	0.07271654524141861	0.18108318290745315	-5.232050036031644
ENSMUSG00000022817	-0.16895489737296376	5.85168641086229	-1.848691448059746	0.07230471679473623	0.18065656682726403	-5.232673829643547
ENSMUSG00000020454	-0.13223004176241115	4.164955584320669	-1.848696784796291	0.07230392787936513	0.18065656682726403	-5.180486428862153
ENSMUSG00000039809	-0.2730624423517045	3.8813853922840296	-1.8556123013944537	0.07128776514735118	0.17856114246370705	-5.140571843048007
ENSMUSG00000000568	-0.19793685237772696	5.002053154233811	-1.8557407006666256	0.07126901388401681	0.17856114246370705	-5.218812942065111
ENSMUSG00000027709	-0.1456195338375732	5.05707889741283	-1.8565871698243546	0.07114550179736732	0.17842793000850596	-5.219117186534773
ENSMUSG00000004071	-0.2662244928032589	5.303990574414343	-1.8590721324193829	0.07078396335786859	0.17789244492573497	-5.219823639308679
ENSMUSG00000035559	-0.1644225895880176	5.063326718109906	-1.8604210488327038	0.07058836564680486	0.1775493885188993	-5.212672788897651
ENSMUSG00000032114	-0.3028648012770203	7.230234090230663	-1.8619659282267436	0.07036491905374097	0.17720989044171392	-5.167087768364195
ENSMUSG00000031320	-0.15149376052896812	9.03014657931421	-1.8623161034667037	0.07031435475109364	0.17715679568105733	-5.084444286525818
ENSMUSG00000024827	-0.32096742255533695	5.91915460994914	-1.8629785233965583	0.07021878798515428	0.17699022525284902	-5.207019670906212
ENSMUSG00000024962	-0.22296700790040624	4.263921791492903	-1.8651755880728815	0.06990261223458485	0.17626722489199345	-5.160534958296199
