gene_symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NABP2	-0.3089335776447619	5.24582184845291	-2.58397009698188	0.03160241326626262	0.12140478287018712	-4.680360518891382
TCHP	-0.36997657473999546	4.078016736304681	-2.5846608903231623	0.03156799098517899	0.1213038332645139	-4.583824909093607
MALSU1	-0.3192888891263266	3.809120292166113	-2.585491028494954	0.031526675490169985	0.12120761609462874	-4.547572167194274
ZNF572	-0.8766165589945651	-0.5905644294140644	-2.585878055200903	0.03150743216237152	0.12120761609462874	-3.7254560721834697
POLQ	-0.6954675194879387	2.3293870533334187	-2.5863620663945777	0.031483383456191213	0.12116628247971885	-4.297564342074413
HSDL2	-0.2792918862346978	4.422562143915461	-2.5864396445169873	0.03147953062263928	0.12116628247971885	-4.61862007956052
MAMSTR	-1.10152593627709	0.49277182691763327	-2.586722608179973	0.031465481595235864	0.12116000074442683	-3.921863987617119
PSMD5-AS1	-0.42223731067294645	3.8061953255339196	-2.5877955280028653	0.03141226938139191	0.12098638225147429	-4.543506055508555
SUPT3H	-0.3938470060257444	2.989805219902563	-2.58803546167428	0.03140038220844228	0.12097188117241059	-4.416305780847621
KCNK1	-0.5509925454739095	3.1250068995471136	-2.5892871695318833	0.03133844215122215	0.12084985525429258	-4.4373164083134915
HSBP1	-0.27557193063193974	6.609441223203792	-2.589878357675537	0.031309230691330264	0.12077691839333668	-4.686029690883841
BLVRB	-0.3421451085535141	5.436400148664222	-2.5902925250243647	0.03128878255700033	0.12072930761760697	-4.677768331751736
SLC2A4RG	-0.3802721634664685	7.164467839355339	-2.590841913809594	0.03126167923945176	0.12066599389520494	-4.676937833711337
MRPS17	-0.3487074123417404	3.7722435225516433	-2.5909865169246578	0.031254549414130466	0.12066599389520494	-4.533727987745722
GLMP	-0.30461241667218353	4.82766050870348	-2.5922556659685063	0.031192043350919966	0.12051213843543501	-4.642935063429482
MRPL19	-0.35889032911067886	4.845016825849414	-2.5923023411899973	0.031189747000854796	0.12051213843543501	-4.644078802534137
COTL1	-0.4277898508928262	7.422885966778385	-2.5940078457645446	0.031105956425565497	0.12030436639895417	-4.667552764871379
HDGFRP2	-0.3381558684248187	6.311705794943724	-2.5955710701072827	0.03102935684743028	0.12007047048210616	-4.6794726913150235
PDZRN3-AS1	-1.2005846556062831	-0.7173332562456283	-2.5957334272887813	0.031021412173059076	0.12007047048210616	-3.6898367865040016
EPHA2	-0.5705967076316947	7.787651179725044	-2.5963076318723375	0.030993331016070654	0.11999341620830682	-4.658185695757021
PDE7A	-0.34801635364735795	5.779220901443986	-2.5965810988927847	0.030979966342429385	0.11997285977746835	-4.676134384831294
LOC100506314	-0.7052687436302376	1.6991385182260237	-2.597689803880005	0.030925842510010668	0.11979440789183327	-4.153749857466353
N6AMT1	-0.596608347627595	1.7664320778712663	-2.59786755150004	0.030917174315247594	0.1197919860175072	-4.167452677134578
MTRR	-0.3302649280177423	4.98889407831712	-2.5985052524588745	0.030886095946616378	0.11970270960939483	-4.643539672312003
TTLL7	-0.5872282598930603	2.2009267236923047	-2.5995180034261405	0.030836804729586206	0.1195739051399263	-4.251795073398084
FDX1L	-0.3159542883863651	3.5993618343251432	-2.6003216664680804	0.030797746838743298	0.11947697554051649	-4.4941423308547686
PHKB	-0.3991533152263589	5.580655676632316	-2.6004255038336006	0.03079270402849424	0.11947697554051649	-4.665901765767131
AFMID	-0.30487099942877816	4.872303729791536	-2.6005460027703626	0.030786853109107302	0.11947697554051649	-4.632875392243297
SYNE4	-1.2478443078574184	-1.289618967225939	-2.6027790551226335	0.030678629751824386	0.11917775470101002	-3.5927256502889087
LPIN3	-0.3294406990277956	5.699287936963607	-2.6032095493474974	0.030657810637015503	0.11912794981155986	-4.664070639052207
PTRHD1	-0.35789134668938694	4.03141328925773	-2.6033519416212494	0.030650927570446698	0.11912794981155986	-4.548414267475744
NEDD8	-0.3823600033784542	5.226467075020061	-2.6035640101496464	0.030640679351228557	0.11912353909088962	-4.648259982983209
SMAD3	-0.4039797127794653	6.248193776152243	-2.603652428786005	0.030636407546257183	0.11912353909088962	-4.666924898827052
CBR4	-0.4998001951165558	3.642032747300513	-2.6052458609459386	0.030559527089744732	0.11893221752669403	-4.492574285544437
RFWD3	-0.3231263383760057	4.606843290250047	-2.605317834507804	0.030556059117463678	0.11893221752669403	-4.6052088835476175
ANKRD27	-0.34466119680298224	4.836527029185065	-2.6054950502262146	0.030547521864861604	0.11893221752669403	-4.622486888570682
TOMM5	-0.34461155336400484	5.223455968158889	-2.6062478305962604	0.030511284174420745	0.11886870690395568	-4.643837987625837
FAM189A2	-0.7726954353486841	1.6618147258566067	-2.6063616209516605	0.030505810284832565	0.11886870690395568	-4.132379388382965
ATP5I	-0.3764895245889486	6.664305823886047	-2.6068756130310056	0.030481097111979185	0.11881325841031613	-4.658398866621344
ZFYVE19	-0.3332813378136157	4.746256919709234	-2.606943126844835	0.030477852503454476	0.11881325841031613	-4.6137453707585845
MYEOV2	-0.31072055281469346	5.365607089628675	-2.6070480156840854	0.030472812406000714	0.11881325841031613	-4.648477086842636
SERINC5	-0.31408228415623096	4.817286691188731	-2.6075443957567614	0.030448971941310497	0.11881241501018563	-4.617874944278654
IGFBP2	-0.7859582947092738	3.2193278987881166	-2.6075695806857118	0.030447762848745365	0.11881241501018563	-4.4238717187741665
LOC100499484	-1.1753877918270974	-0.49580085602719537	-2.608802870251939	0.030388614055242597	0.11869256258410898	-3.7063748690414755
ATP5J2	-0.37463547823783916	4.667086979902881	-2.6090012656084465	0.030379109891542702	0.11869256258410898	-4.604221939094472
DSG3	-0.33257387789835313	4.835644506779699	-2.609021997485136	0.030378116901846438	0.11869256258410898	-4.616810205125453
SERPINF2	-0.6528258295766154	1.9782264237249556	-2.609226944594905	0.03036830237502943	0.11869256258410898	-4.1925360399051375
LIMCH1	-0.44351932303145736	4.213792442845417	-2.609280749774362	0.030365726281788845	0.11869256258410898	-4.56052328194224
GGACT	-0.5621037247376302	1.936370407645873	-2.6094261556543628	0.0303587656266469	0.11869256258410898	-4.18383742871797
PPIL1	-0.4393640302724915	4.482691999393726	-2.609841018797037	0.030338914828412625	0.11869256258410898	-4.5869610546525745
ARMT1	-0.4198591881756357	2.938211364461015	-2.6117057646919717	0.030249851408888993	0.11840769694717285	-4.369726718803655
RAD17	-0.37600600110432936	4.40090253063046	-2.6120798230091586	0.030232017790232983	0.1183689992028733	-4.575730969042058
BCL7A	-0.41794796458842054	4.8305225119785185	-2.617329561860494	0.0299828561639612	0.11760986560601479	-4.603222972662172
HSD17B1	-0.4775282094637907	4.206207574442033	-2.6178207190539933	0.029959652113509837	0.11754980468351305	-4.546085944633171
NRM	-0.3375723603154288	5.1145983522909475	-2.6181225458765134	0.02994540178120966	0.11752485220799384	-4.619535531732419
SLC15A2	-0.6281567726406618	0.6640021876212678	-2.6208642678942256	0.029816270610938393	0.11711063672977753	-3.9029462335335934
RPL18	-0.3198668749467739	10.121775794445124	-2.6214411446833426	0.02978917276735123	0.11706594701765943	-4.594878749721794
GINS1	-0.627028731863537	3.008381973012732	-2.623312444165268	0.029701443902788477	0.11678281559876758	-4.363607731352723
LINC01085	-1.3449974111145795	-0.9861405401291685	-2.624251346192256	0.029657526095794206	0.11667173631029025	-3.604883909266316
MRPL28	-0.40464495330753536	5.70577672019648	-2.6249453163772563	0.029625107630375177	0.11657499419994924	-4.629570051913047
LOC100506457	-0.9310974889103085	-0.21274352913849828	-2.625854043829461	0.02958271141515642	0.11646970759115509	-3.7290553471120127
RPAP3	-0.3766226657737195	4.12847548045472	-2.627483706104391	0.029506834967802462	0.11629394019858424	-4.521650488482584
C7orf50	-0.44919836184914974	6.182971644081582	-2.6275984784214907	0.029501498685722195	0.11629394019858424	-4.629044137184749
NDUFA6-AS1	-0.8496970467207462	-0.6177684889431849	-2.6282234377092397	0.029472458746570847	0.11621996308483616	-3.65665711222369
ULBP3	-0.6737117202065684	1.3015789498164714	-2.6287759103070707	0.029446811274127058	0.11621113066159205	-4.021702608956762
TRIM22	-0.29770564614358275	6.131846686624895	-2.628966379193706	0.02943797439197931	0.11621113066159205	-4.627014052247198
ASF1B	-0.5148317124109072	3.236473699633872	-2.630902878731158	0.029348282815537127	0.11594517884737665	-4.38958807872083
COMTD1	-0.43119556225050193	4.343990480132329	-2.634256419145649	0.029193616675696095	0.11542599595641563	-4.534661366199435
DCXR	-0.4172642093664134	5.25491448831345	-2.6347850933143135	0.029169309934515518	0.11536051571021617	-4.599840572380563
LNX1	-0.38288723789821333	2.94808419396205	-2.63534673315292	0.02914351011461843	0.11528909419578405	-4.333987730633235
C5orf38	-0.3119044465317202	9.056811856443305	-2.637133921898286	0.029061567288768755	0.11499547906453822	-4.581714314100886
GOLGA2P5	-0.5678001385742961	1.3388666940165377	-2.6376991682864146	0.029035699547475105	0.11492365374969285	-4.015489587845334
TMEM161B-AS1	-0.7329657485852705	1.5658610310482008	-2.6377106865405437	0.0290351726739399	0.11492365374969285	-4.063107309022317
LMO7	-0.5187016450550743	4.481679422699235	-2.6377635653058387	0.02903275399292576	0.11492365374969285	-4.542410018432536
KLHL29	-0.4149714411255081	4.582453022593031	-2.6380151668264493	0.029021248520423468	0.11492365374969285	-4.5511069751421465
GNPNAT1	-0.2840989127912259	4.865577586613754	-2.6384792441945897	0.02900003893323047	0.11492365374969285	-4.571988676256171
DYNLT1	-0.34306639321467003	5.8914705390112845	-2.639199953116006	0.02896713188756634	0.11483536394288345	-4.60963940721469
ECHS1	-0.39632231379047234	6.334717029628719	-2.6401802069416918	0.028922435251413713	0.11468869825201167	-4.608234643425942
FAHD1	-0.3710164919784962	4.410124015233095	-2.640276490630403	0.02891804879489567	0.11468869825201167	-4.5317458526696255
OVCH2	-1.1489165814316569	-0.8286144083257293	-2.6430239657759285	0.028793165534638298	0.1143282877826987	-3.600666631424857
PYROXD2	-0.40430416956815307	4.840472015720208	-2.643032782895106	0.02879276564858056	0.1143282877826987	-4.56297131729623
AMIGO2	-0.5047051282945647	5.842022548928078	-2.6447897383780123	0.028713194603529925	0.11413245807979042	-4.600176658388557
SNAP47	-0.46033905314763324	4.318227224084364	-2.6452376729213722	0.028692943892387114	0.11411149977642876	-4.514457160565427
LOC100288637	-0.6317189636635134	1.915402290988231	-2.645698607328345	0.028672120662913983	0.11406913800688644	-4.122419613703228
PPP1R26-AS1	-0.8919174878620444	-0.7954468654046444	-2.6464120801623165	0.02863991908957969	0.11402377838016571	-3.6007061944760403
RABEPK	-0.2977549487844806	4.3508244068130315	-2.6468399786265335	0.028620624188856778	0.11397742691680023	-4.515340812132356
EIF1B-AS1	-0.9301472033300854	-0.7011966679861992	-2.6478783834860478	0.028573855252085115	0.11384711292111807	-3.6133710594166732
TREM2	-1.738141981328215	1.321232434545691	-2.648465478171935	0.02854744744592957	0.11377727649442736	-3.99491505051482
C2orf76	-0.4544640445270616	2.1465292128599773	-2.6487844813194563	0.0285331089598434	0.11375056874943994	-4.163425369005424
DISP2	-0.5034080692425746	3.899272451541173	-2.648958404889746	0.02852529457218344	0.11374986274647929	-4.45890864686409
CMTM1	-0.8124982768322846	0.6753993691853368	-2.649736661667695	0.028490354198419963	0.11364095753381546	-3.860310739587503
KIF4A	-0.6536580713393718	4.214240361370641	-2.649790859783001	0.028487922562115874	0.11364095753381546	-4.496090491876263
ADH6	-0.8465454215441205	0.3699613260806533	-2.6499225042707	0.02848201712114205	0.11364095753381546	-3.799960729458251
SHROOM2	-0.49356455694575274	3.1919002060021557	-2.6500589743648315	0.028475896525534033	0.11364095753381546	-4.352007805111891
CCDC6	-0.3154247766803202	5.369437395158413	-2.6500961560150573	0.028474229184939793	0.11364095753381546	-4.5800189424675555
RPS19BP1	-0.3838638615561818	5.6989111593508675	-2.6504388197229716	0.02845886776466913	0.11364095753381546	-4.588789037507965
MRE11A	-0.3669578634364221	4.072412674414005	-2.6505565513161122	0.028453591873954423	0.11364095753381546	-4.4783436112443695
ESCO2	-0.8597262861640438	1.0094542535510325	-2.651808043787302	0.028397570496061786	0.11360553719267907	-3.9249820704904805
SLC25A26	-0.35539565847412646	3.900102745490562	-2.6519507606003874	0.028391189116191998	0.11360553719267907	-4.454253239677385
GMNN	-0.42904405615167773	3.6470480888128223	-2.652819389633676	0.02835238111488343	0.11351622696910586	-4.417683243083833
CWF19L2	-0.3400223623272849	4.620720408340758	-2.6528902450228378	0.028349217873911207	0.11351622696910586	-4.530562362666405
TMEM218	-0.37034302150962395	3.9952524696111715	-2.6541793951925765	0.028291728330492278	0.11337375503822539	-4.462946855887921
CLIC3	-0.5882449862517596	1.130632467272053	-2.6542105304002903	0.028290341329529758	0.11337375503822539	-3.9462558341931957
ECD	-0.3068331081912845	5.095498359089833	-2.6550128842243006	0.02825462224040055	0.11337375503822539	-4.559714005021306
NOA1	-0.2844262060726441	5.262549094535327	-2.656931574725698	0.028169392559630194	0.11311807300704559	-4.564865526995771
MROH6	-0.6476310909779277	1.5633593971975426	-2.6575680225607945	0.028141179008390894	0.11303525354664885	-4.031349287780808
SMARCC1	-0.2919586795651057	7.135898756388004	-2.657722978700395	0.028134314210068085	0.11303525354664885	-4.570827608731975
ATP6V1B1-AS1	-0.8419534196353329	-0.34000122206146743	-2.660042634017627	0.02803175376776729	0.11271731658129752	-3.6545818496920446
ABALON	-0.7666659249331627	0.7370450287543052	-2.660571997318641	0.028008402168381755	0.11268426307290055	-3.8558522339321426
OR2L13	-1.4486775755829409	-0.7305661932329104	-2.6607885578609927	0.02799885483634872	0.11267628855243929	-3.589125015550575
HAGLR	-1.1653711631008994	-0.9615329062418684	-2.661087145871004	0.02798569666811836	0.11265377464187969	-3.553084150610726
CWC27	-0.3200571789908153	5.210141213350701	-2.6615710916312345	0.02796438355445027	0.11261453138998101	-4.555007038455749
LSM10	-0.3460190540032606	4.418456381292513	-2.6616898598441088	0.027959155498121953	0.11261453138998101	-4.4984353123783185
GPATCH4	-0.42147738723481964	5.370287894179628	-2.6616952925262	0.027958916380810623	0.11261453138998101	-4.561551119874907
MAST3	-0.3187240475844746	4.464430277444117	-2.6620788030657696	0.027942041589427015	0.11261453138998101	-4.502071541244071
LIPT1	-0.6410502371594367	1.4910253523066235	-2.6621099055793476	0.02794067350778985	0.11261453138998101	-4.009043849949718
UBE2F	-0.3830315291781181	4.040938026789718	-2.6621893134714543	0.027937180965625745	0.11261453138998101	-4.45596391442945
AP1S3	-0.6323097814928083	1.9646750678435176	-2.6639065450493926	0.02786176201479707	0.11248670227227589	-4.1035702651830555
NUDT15	-0.4306123626063787	3.9268080114022053	-2.6644672224195873	0.02783718267707948	0.1124205528179018	-4.437753358112694
ADAL	-0.41222266274557473	3.4072453385766495	-2.6650279148495057	0.027812624801815112	0.1123518399235786	-4.362390591682341
ZNF589	-0.4587976878751552	3.0128959793943975	-2.6664460580179448	0.02775060988550551	0.11216216652231184	-4.295934603136626
C1orf226	-0.9654975314815737	-0.47203788521927587	-2.666758470541564	0.027736967167239463	0.11213745629448008	-3.6220135153349786
GTF3A	-0.362128853976766	5.969046767394611	-2.6673140230247143	0.027712723691990848	0.11210030056179024	-4.565496323347247
LOC400043	-0.40414619381060435	3.8218240680443003	-2.6674505983875023	0.027706767060283737	0.11210030056179024	-4.4190027631810835
MAP7D3	-0.3752952596971664	3.814009348777009	-2.6675562117518234	0.027702161708623024	0.11210030056179024	-4.417750582727921
RGS6	-0.5304157207046594	1.8351174971206348	-2.6675949861291635	0.02770047111823097	0.11210030056179024	-4.0715802686421565
ZNF74	-0.3580547696081515	3.3388817691842196	-2.6679877965537564	0.02768335023927643	0.11210030056179024	-4.347097718089891
KIFC1	-0.8061286963450423	4.271423269446363	-2.668549854035088	0.027658871402842716	0.11206507907343291	-4.472392332579266
CCNJL	-0.3942546783875067	3.8911522936355416	-2.6693090724808104	0.027625840839406116	0.11196170706452101	-4.425443447834335
ZEB1-AS1	-0.6151741522381049	1.4792084331409812	-2.6695366763400576	0.027615946549043428	0.11195207074073295	-3.9949088536938406
EIF2S3	-0.2851455735998645	8.667623957763855	-2.6699474169252406	0.027598100174126106	0.11191018349943758	-4.532494276590175
